Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 11:23:02,11:23:02,305.21,"MASK_SAMPLE",28083.51,92.01,false,false,"false","g"
05/22/2025 11:23:03,11:23:03,297.86,"MASK_SAMPLE",28083.51,94.29,false,false,"false","g"
05/22/2025 11:23:04,11:23:04,290.72,"MASK_SAMPLE",28083.51,96.6,false,false,"false","g"
05/22/2025 11:23:05,11:23:05,378.56,"MASK_SAMPLE",28083.51,74.19,false,false,"false","g"
05/22/2025 11:23:06,11:23:06,404.5,"MASK_SAMPLE",28083.51,69.43,false,false,"false","g"
05/22/2025 11:23:07,11:23:07,297.86,"MASK_SAMPLE",28083.51,94.29,false,false,"false","g"
05/22/2025 11:23:08,11:23:08,272.47,"MASK_SAMPLE",28083.51,103.07,false,false,"false","g"
05/22/2025 11:23:09,11:23:09,227.69,"MASK_SAMPLE",28083.51,123.34,false,false,"false","g"
05/22/2025 11:23:10,11:23:10,226.12,"MASK_SAMPLE",28083.51,124.2,false,false,"false","g"
05/22/2025 11:23:11,11:23:11,298.13,"MASK_SAMPLE",28083.51,94.2,false,false,"false","g"
05/22/2025 11:23:12,11:23:12,267.46,"MASK_SAMPLE",28083.51,105,false,false,"false","g"
05/22/2025 11:23:13,11:23:13,256.27,"MASK_SAMPLE",28083.51,109.59,false,false,"false","g"
05/22/2025 11:23:14,11:23:14,217.34,"MASK_SAMPLE",28083.51,129.21,false,false,"false","g"
05/22/2025 11:23:15,11:23:15,160.61,"MASK_SAMPLE",28083.51,174.86,false,false,"false","g"
05/22/2025 11:23:16,11:23:16,169.15,"MASK_SAMPLE",28083.51,166.03,false,false,"false","g"
05/22/2025 11:23:17,11:23:17,186.69,"MASK_SAMPLE",28083.51,150.43,false,false,"false","g"
05/22/2025 11:23:18,11:23:18,200.82,"MASK_SAMPLE",28083.51,139.84,false,false,"false","g"
05/22/2025 11:23:19,11:23:19,298.13,"MASK_SAMPLE",28083.51,94.2,false,false,"false","g"
05/22/2025 11:23:20,11:23:20,349.3,"MASK_SAMPLE",28083.51,80.4,false,false,"false","g"
05/22/2025 11:23:21,11:23:21,366.49,"MASK_SAMPLE",28083.51,76.63,false,false,"false","g"
05/22/2025 11:23:22,11:23:22,530.59,"MASK_SAMPLE",28083.51,52.93,false,false,"false","g"
05/22/2025 11:23:23,11:23:23,424.68,"MASK_SAMPLE",28083.51,66.13,false,false,"false","g"
05/22/2025 11:23:24,11:23:24,424.68,"MASK_SAMPLE",28083.51,66.13,false,false,"false","g"
05/22/2025 11:23:25,11:23:25,312.93,"MASK_SAMPLE",28083.51,89.74,false,false,"false","g"
05/22/2025 11:23:26,11:23:26,258.19,"MASK_SAMPLE",28083.51,108.77,false,false,"false","g"
05/22/2025 11:23:27,11:23:27,255.17,"MASK_SAMPLE",28083.51,110.06,false,false,"false","g"
05/22/2025 11:23:28,11:23:28,307.79,"MASK_SAMPLE",28083.51,91.24,false,false,"false","g"
05/22/2025 11:23:29,11:23:29,288.29,"MASK_SAMPLE",28083.51,97.41,false,false,"false","g"
05/22/2025 11:23:30,11:23:30,331.62,"MASK_SAMPLE",28083.51,84.69,false,false,"false","g"
05/22/2025 11:23:31,11:23:31,417.38,"MASK_SAMPLE",28083.51,67.29,false,false,"false","g"
05/22/2025 11:23:32,11:23:32,420.05,"MASK_SAMPLE",28083.51,66.86,false,false,"false","g"
05/22/2025 11:23:33,11:23:33,420.05,"MASK_SAMPLE",28083.51,66.86,false,false,"false","g"
05/22/2025 11:23:34,11:23:34,518.01,"MASK_SAMPLE",28083.51,54.21,false,false,"false","g"
05/22/2025 11:23:35,11:23:35,424.13,"MASK_SAMPLE",28083.51,66.21,false,false,"false","g"
05/22/2025 11:23:36,11:23:36,424.13,"MASK_SAMPLE",28083.51,66.21,false,false,"false","g"
05/22/2025 11:23:37,11:23:37,327.31,"MASK_SAMPLE",28083.51,85.8,false,false,"false","g"
05/22/2025 11:23:38,11:23:38,347.45,"MASK_SAMPLE",28083.51,80.83,false,false,"false","g"
05/22/2025 11:23:39,11:23:39,276.61,"MASK_SAMPLE",28083.51,101.53,false,false,"false","g"
05/22/2025 11:23:40,11:23:40,276.61,"MASK_SAMPLE",28083.51,101.53,false,false,"false","g"
05/22/2025 11:23:41,11:23:41,306.21,"MASK_SAMPLE",28083.51,91.71,false,false,"false","g"
05/22/2025 11:23:42,11:23:42,364.65,"MASK_SAMPLE",28083.51,77.01,false,false,"false","g"
05/22/2025 11:23:43,11:23:43,322.8,"MASK_SAMPLE",28083.51,87,false,false,"false","g"
05/22/2025 11:23:44,11:23:44,354.21,"MASK_SAMPLE",28083.51,79.29,false,false,"false","g"
05/22/2025 11:23:45,11:23:45,392.85,"MASK_SAMPLE",28083.51,71.49,false,false,"false","g"
05/22/2025 11:23:46,11:23:46,329.29,"MASK_SAMPLE",28083.51,85.29,false,false,"false","g"
05/22/2025 11:23:47,11:23:47,368.55,"MASK_SAMPLE",28083.51,76.2,false,false,"false","g"
05/22/2025 11:23:48,11:23:48,368.55,"MASK_SAMPLE",28083.51,76.2,false,false,"false","g"
05/22/2025 11:23:49,11:23:49,360.84,"MASK_SAMPLE",28083.51,77.83,false,false,"false","g"
05/22/2025 11:23:50,11:23:50,373.81,"MASK_SAMPLE",28083.51,75.13,false,false,"false","g"
05/22/2025 11:23:51,11:23:51,373.81,"MASK_SAMPLE",28083.51,75.13,false,false,"false","g"
05/22/2025 11:23:52,11:23:52,498.31,"MASK_SAMPLE",28083.51,56.36,false,false,"false","g"
05/22/2025 11:23:54,11:23:54,490.11,"MASK_SAMPLE",28083.51,57.3,false,false,"false","g"
05/22/2025 11:23:55,11:23:55,490.11,"MASK_SAMPLE",28083.51,57.3,false,false,"false","g"
05/22/2025 11:23:57,11:23:57,490.11,"MASK_SAMPLE",28083.51,57.3,false,false,"false","g"
05/22/2025 11:23:58,11:23:58,546.98,"MASK_SAMPLE",28083.51,51.34,false,false,"false","g"
05/22/2025 11:23:59,11:23:59,710.72,"MASK_SAMPLE",28083.51,39.51,false,false,"false","g"
05/22/2025 11:24:00,11:24:00,591.41,"MASK_SAMPLE",28083.51,47.49,false,false,"false","g"
05/22/2025 11:24:01,11:24:01,587.7,"MASK_SAMPLE",28083.51,47.79,false,false,"false","g"
05/22/2025 11:24:02,11:24:02,285.28,"MASK_SAMPLE",28083.51,98.44,false,false,"false","g"
05/22/2025 11:24:03,11:24:03,330.12,"MASK_SAMPLE",28083.51,85.07,false,false,"false","g"
05/22/2025 11:24:04,11:24:04,467.06,"MASK_SAMPLE",28083.51,60.13,false,false,"false","g"
