Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/20/2025 16:41:36,16:41:36,1008.31,"MASK_SAMPLE",53454.62,53.01,false,false,"false","h"
05/20/2025 16:41:37,16:41:37,1008.31,"MASK_SAMPLE",53454.62,53.01,false,false,"false","h"
05/20/2025 16:41:38,16:41:38,1539.84,"MASK_SAMPLE",53454.62,34.71,false,false,"false","h"
05/20/2025 16:41:39,16:41:39,1930.77,"MASK_SAMPLE",53454.62,27.69,false,false,"false","h"
05/20/2025 16:41:40,16:41:40,1898.44,"MASK_SAMPLE",53454.62,28.16,false,false,"false","h"
05/20/2025 16:41:41,16:41:41,1574.84,"MASK_SAMPLE",53454.62,33.94,false,false,"false","h"
05/20/2025 16:41:42,16:41:42,1158.1,"MASK_SAMPLE",53454.62,46.16,false,false,"false","h"
05/20/2025 16:41:43,16:41:43,1132.86,"MASK_SAMPLE",53454.62,47.19,false,false,"false","h"
05/20/2025 16:41:44,16:41:44,1257.33,"MASK_SAMPLE",53454.62,42.51,false,false,"false","h"
05/20/2025 16:41:45,16:41:45,1257.33,"MASK_SAMPLE",53454.62,42.51,false,false,"false","h"
05/20/2025 16:41:46,16:41:46,1006.68,"MASK_SAMPLE",53454.62,53.1,false,false,"false","h"
05/20/2025 16:41:47,16:41:47,835.41,"MASK_SAMPLE",53454.62,63.99,false,false,"false","h"
05/20/2025 16:41:48,16:41:48,671.3,"MASK_SAMPLE",53454.62,79.63,false,false,"false","h"
05/20/2025 16:41:49,16:41:49,719.3,"MASK_SAMPLE",53454.62,74.31,false,false,"false","h"
