Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 13:24:45,13:24:45,707.12,"MASK_SAMPLE",36184.46,51.17,false,false,"false","g"
05/21/2025 13:24:46,13:24:46,477.82,"MASK_SAMPLE",36184.46,75.73,false,false,"false","g"
05/21/2025 13:24:47,13:24:47,477.82,"MASK_SAMPLE",36184.46,75.73,false,false,"false","g"
05/21/2025 13:24:48,13:24:48,633.39,"MASK_SAMPLE",36184.46,57.13,false,false,"false","g"
05/21/2025 13:24:49,13:24:49,727.85,"MASK_SAMPLE",36184.46,49.71,false,false,"false","g"
05/21/2025 13:24:50,13:24:50,899.15,"MASK_SAMPLE",36184.46,40.24,false,false,"false","g"
05/21/2025 13:24:51,13:24:51,899.15,"MASK_SAMPLE",36184.46,40.24,false,false,"false","g"
05/21/2025 13:24:52,13:24:52,1125.74,"MASK_SAMPLE",36184.46,32.14,false,false,"false","g"
05/21/2025 13:24:53,13:24:53,1125.74,"MASK_SAMPLE",36184.46,32.14,false,false,"false","g"
05/21/2025 13:24:55,13:24:55,0,"",0,0,false,false,"","g"
05/21/2025 13:24:56,13:24:56,0,"",0,0,false,false,"","g"
05/21/2025 13:24:57,13:24:57,0,"UNSET",0,0,false,false,"false","g"
05/21/2025 13:24:58,13:24:58,0,"UNSET",0.69,0,false,false,"false","g"
05/21/2025 13:24:59,13:24:59,0,"UNSET",3758.74,0,false,false,"false","g"
05/21/2025 13:25:00,13:25:00,0,"UNSET",3758.74,0,false,false,"false","g"
05/21/2025 13:25:01,13:25:01,0,"UNSET",19887.94,0,false,false,"false","g"
05/21/2025 13:25:02,13:25:02,0,"UNSET",19887.94,0,false,false,"false","g"
05/21/2025 13:25:03,13:25:03,0,"UNSET",28879.31,0,false,false,"false","g"
05/21/2025 13:25:04,13:25:04,0,"AMBIENT_SAMPLE",35714.44,0,false,false,"false","g"
05/21/2025 13:25:05,13:25:05,0,"AMBIENT_SAMPLE",34259,0,false,false,"false","g"
05/21/2025 13:25:06,13:25:06,0,"AMBIENT_SAMPLE",37536.94,0,false,false,"false","g"
05/21/2025 13:25:07,13:25:07,0,"AMBIENT_SAMPLE",37536.94,0,false,false,"false","g"
05/21/2025 13:25:08,13:25:08,0,"AMBIENT_SAMPLE",38150.73,0,false,false,"false","g"
05/21/2025 13:25:09,13:25:09,0,"AMBIENT_SAMPLE",38150.73,0,false,false,"false","g"
05/21/2025 13:25:10,13:25:10,0,"MASK_PURGE",35806.75,38272.1,false,false,"false","g"
05/21/2025 13:25:11,13:25:11,0,"MASK_PURGE",35806.75,38205.06,false,false,"false","g"
05/21/2025 13:25:12,13:25:12,0,"MASK_PURGE",35806.75,11296.29,false,false,"false","g"
05/21/2025 13:25:14,13:25:14,0,"MASK_PURGE",35806.75,1106.74,false,false,"false","g"
05/21/2025 13:25:15,13:25:15,0,"MASK_PURGE",35806.75,1106.74,false,false,"false","g"
05/21/2025 13:25:16,13:25:16,0,"MASK_PURGE",35806.75,145.37,false,false,"false","g"
05/21/2025 13:25:17,13:25:17,0,"MASK_PURGE",35806.75,145.37,false,false,"false","g"
05/21/2025 13:25:18,13:25:18,0,"MASK_PURGE",35806.75,1.03,false,false,"false","g"
05/21/2025 13:25:19,13:25:19,26109.09,"MASK_SAMPLE",35806.75,1.37,false,false,"false","g"
05/21/2025 13:25:20,13:25:20,1708.57,"MASK_SAMPLE",35806.75,20.96,false,false,"false","g"
05/21/2025 13:25:22,13:25:22,1445.49,"MASK_SAMPLE",35806.75,24.77,false,false,"false","g"
05/21/2025 13:25:23,13:25:23,1684.46,"MASK_SAMPLE",35806.75,21.26,false,false,"false","g"
05/21/2025 13:25:24,13:25:24,1157.19,"MASK_SAMPLE",35806.75,30.94,false,false,"false","g"
05/21/2025 13:25:25,13:25:25,942.99,"MASK_SAMPLE",35806.75,37.97,false,false,"false","g"
05/21/2025 13:25:26,13:25:26,670.54,"MASK_SAMPLE",35806.75,53.4,false,false,"false","g"
05/21/2025 13:25:27,13:25:27,675.42,"MASK_SAMPLE",35806.75,53.01,false,false,"false","g"
05/21/2025 13:25:28,13:25:28,675.42,"MASK_SAMPLE",35806.75,53.01,false,false,"false","g"
05/21/2025 13:25:29,13:25:29,629.13,"MASK_SAMPLE",35806.75,56.91,false,false,"false","g"
05/21/2025 13:25:30,13:25:30,774.32,"MASK_SAMPLE",35806.75,46.24,false,false,"false","g"
05/21/2025 13:25:31,13:25:31,1012.72,"MASK_SAMPLE",35806.75,35.36,false,false,"false","g"
05/21/2025 13:25:32,13:25:32,1149.23,"MASK_SAMPLE",35806.75,31.16,false,false,"false","g"
05/21/2025 13:25:33,13:25:33,1505.39,"MASK_SAMPLE",35806.75,23.79,false,false,"false","g"
05/21/2025 13:25:34,13:25:34,1564.59,"MASK_SAMPLE",35806.75,22.89,false,false,"false","g"
05/21/2025 13:25:35,13:25:35,1408.92,"MASK_SAMPLE",35806.75,25.41,false,false,"false","g"
