Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/22/2025 15:21:22,15:21:22,27.77,"MASK_SAMPLE",42653.86,1535.87,false,false,"false","i"
05/22/2025 15:21:23,15:21:23,27.09,"MASK_SAMPLE",42653.86,1574.53,false,false,"false","i"
05/22/2025 15:21:24,15:21:24,26.7,"MASK_SAMPLE",42653.86,1597.71,false,false,"false","i"
05/22/2025 15:21:25,15:21:25,26.02,"MASK_SAMPLE",42653.86,1639.07,false,false,"false","i"
05/22/2025 15:21:26,15:21:26,29.38,"MASK_SAMPLE",42653.86,1451.96,false,false,"false","i"
05/22/2025 15:21:27,15:21:27,26.97,"MASK_SAMPLE",42653.86,1581.51,false,false,"false","i"
05/22/2025 15:21:28,15:21:28,29.11,"MASK_SAMPLE",42653.86,1465.41,false,false,"false","i"
05/22/2025 15:21:29,15:21:29,29.46,"MASK_SAMPLE",42653.86,1447.97,false,false,"false","i"
05/22/2025 15:21:30,15:21:30,27.01,"MASK_SAMPLE",42653.86,1578.99,false,false,"false","i"
05/22/2025 15:21:31,15:21:31,30.07,"MASK_SAMPLE",42653.86,1418.44,false,false,"false","i"
05/22/2025 15:21:32,15:21:32,28.17,"MASK_SAMPLE",42653.86,1514.31,false,false,"false","i"
05/22/2025 15:21:33,15:21:33,28.41,"MASK_SAMPLE",42653.86,1501.5,false,false,"false","i"
05/22/2025 15:21:34,15:21:34,30.86,"MASK_SAMPLE",42653.86,1382.1,false,false,"false","i"
05/22/2025 15:21:35,15:21:35,26.86,"MASK_SAMPLE",42653.86,1587.73,false,false,"false","i"
05/22/2025 15:21:36,15:21:36,27.15,"MASK_SAMPLE",42653.86,1570.76,false,false,"false","i"
05/22/2025 15:21:37,15:21:37,27.61,"MASK_SAMPLE",42653.86,1545,false,false,"false","i"
05/22/2025 15:21:38,15:21:38,24.3,"MASK_SAMPLE",42653.86,1755.64,false,false,"false","i"
05/22/2025 15:21:39,15:21:39,26.05,"MASK_SAMPLE",42653.86,1637.61,false,false,"false","i"
05/22/2025 15:21:40,15:21:40,26.62,"MASK_SAMPLE",42653.86,1602.47,false,false,"false","i"
05/22/2025 15:21:41,15:21:41,24.28,"MASK_SAMPLE",42653.86,1756.97,false,false,"false","i"
05/22/2025 15:21:42,15:21:42,26.86,"MASK_SAMPLE",42653.86,1587.99,false,false,"false","i"
05/22/2025 15:21:43,15:21:43,25.23,"MASK_SAMPLE",42653.86,1690.46,false,false,"false","i"
05/22/2025 15:21:44,15:21:44,24.51,"MASK_SAMPLE",42653.86,1740.56,false,false,"false","i"
05/22/2025 15:21:45,15:21:45,26.71,"MASK_SAMPLE",42653.86,1596.69,false,false,"false","i"
05/22/2025 15:21:46,15:21:46,24.32,"MASK_SAMPLE",42653.86,1754.14,false,false,"false","i"
05/22/2025 15:21:47,15:21:47,25.76,"MASK_SAMPLE",42653.86,1655.57,false,false,"false","i"
05/22/2025 15:21:48,15:21:48,25.95,"MASK_SAMPLE",42653.86,1643.91,false,false,"false","i"
05/22/2025 15:21:49,15:21:49,24.19,"MASK_SAMPLE",42653.86,1762.97,false,false,"false","i"
05/22/2025 15:21:50,15:21:50,27.48,"MASK_SAMPLE",42653.86,1552.33,false,false,"false","i"
05/22/2025 15:21:51,15:21:51,26.56,"MASK_SAMPLE",42653.86,1606.16,false,false,"false","i"
05/22/2025 15:21:52,15:21:52,26.77,"MASK_SAMPLE",42653.86,1593.17,false,false,"false","i"
05/22/2025 15:21:53,15:21:53,30.12,"MASK_SAMPLE",42653.86,1416.17,false,false,"false","i"
05/22/2025 15:21:54,15:21:54,27.14,"MASK_SAMPLE",42653.86,1571.61,false,false,"false","i"
05/22/2025 15:21:55,15:21:55,28.38,"MASK_SAMPLE",42653.86,1503.13,false,false,"false","i"
05/22/2025 15:21:56,15:21:56,30.01,"MASK_SAMPLE",42653.86,1421.31,false,false,"false","i"
05/22/2025 15:21:57,15:21:57,26.96,"MASK_SAMPLE",42653.86,1581.99,false,false,"false","i"
05/22/2025 15:21:58,15:21:58,30,"MASK_SAMPLE",42653.86,1421.7,false,false,"false","i"
05/22/2025 15:21:59,15:21:59,29.03,"MASK_SAMPLE",42653.86,1469.19,false,false,"false","i"
05/22/2025 15:22:00,15:22:00,27.58,"MASK_SAMPLE",42653.86,1546.76,false,false,"false","i"
05/22/2025 15:22:01,15:22:01,30.08,"MASK_SAMPLE",42653.86,1417.84,false,false,"false","i"
05/22/2025 15:22:02,15:22:02,26.44,"MASK_SAMPLE",42653.86,1613.14,false,false,"false","i"
05/22/2025 15:22:03,15:22:03,28.12,"MASK_SAMPLE",42653.86,1516.93,false,false,"false","i"
05/22/2025 15:22:04,15:22:04,27.63,"MASK_SAMPLE",42653.86,1543.5,false,false,"false","i"
05/22/2025 15:22:05,15:22:05,26.19,"MASK_SAMPLE",42653.86,1628.87,false,false,"false","i"
05/22/2025 15:22:06,15:22:06,31.3,"MASK_SAMPLE",42653.86,1362.64,false,false,"false","i"
05/22/2025 15:22:07,15:22:07,27.68,"MASK_SAMPLE",42653.86,1540.71,false,false,"false","i"
05/22/2025 15:22:08,15:22:08,25.63,"MASK_SAMPLE",42653.86,1664.44,false,false,"false","i"
05/22/2025 15:22:09,15:22:09,26.66,"MASK_SAMPLE",42653.86,1600.03,false,false,"false","i"
05/22/2025 15:22:10,15:22:10,25.34,"MASK_SAMPLE",42653.86,1683.43,false,false,"false","i"
05/22/2025 15:22:11,15:22:11,26.34,"MASK_SAMPLE",42653.86,1619.23,false,false,"false","i"
05/22/2025 15:22:12,15:22:12,30.98,"MASK_SAMPLE",42653.86,1376.61,false,false,"false","i"
05/22/2025 15:22:13,15:22:13,30.31,"MASK_SAMPLE",42653.86,1407.39,false,false,"false","i"
05/22/2025 15:22:14,15:22:14,27.26,"MASK_SAMPLE",42653.86,1564.97,false,false,"false","i"
05/22/2025 15:22:15,15:22:15,29.68,"MASK_SAMPLE",42653.86,1436.91,false,false,"false","i"
05/22/2025 15:22:16,15:22:16,27.16,"MASK_SAMPLE",42653.86,1570.24,false,false,"false","i"
05/22/2025 15:22:17,15:22:17,26.32,"MASK_SAMPLE",42653.86,1620.3,false,false,"false","i"
05/22/2025 15:22:18,15:22:18,27.75,"MASK_SAMPLE",42653.86,1536.99,false,false,"false","i"
05/22/2025 15:22:19,15:22:19,24.94,"MASK_SAMPLE",42653.86,1710.43,false,false,"false","i"
05/22/2025 15:22:20,15:22:20,27.27,"MASK_SAMPLE",42653.86,1564.37,false,false,"false","i"
05/22/2025 15:22:21,15:22:21,27.86,"MASK_SAMPLE",42653.86,1530.77,false,false,"false","i"
05/22/2025 15:22:22,15:22:22,26.81,"MASK_SAMPLE",42653.86,1591.2,false,false,"false","i"
05/22/2025 15:22:23,15:22:23,30.58,"MASK_SAMPLE",42653.86,1394.87,false,false,"false","i"
