Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 11:05:11,11:05:11,73.66,"MASK_SAMPLE",28529.68,387.3,false,false,"false","b"
05/21/2025 11:05:12,11:05:12,73.66,"MASK_SAMPLE",28529.68,387.3,false,false,"false","b"
05/21/2025 11:05:13,11:05:13,83.32,"MASK_SAMPLE",28529.68,342.43,false,false,"false","b"
05/21/2025 11:05:14,11:05:14,78.98,"MASK_SAMPLE",28529.68,361.24,false,false,"false","b"
05/21/2025 11:05:15,11:05:15,101.65,"MASK_SAMPLE",28529.68,280.67,false,false,"false","b"
05/21/2025 11:05:16,11:05:16,118.79,"MASK_SAMPLE",28529.68,240.17,false,false,"false","b"
05/21/2025 11:05:17,11:05:17,102.27,"MASK_SAMPLE",28529.68,278.96,false,false,"false","b"
05/21/2025 11:05:18,11:05:18,98.72,"MASK_SAMPLE",28529.68,288.99,false,false,"false","b"
05/21/2025 11:05:19,11:05:19,98.72,"MASK_SAMPLE",28529.68,288.99,false,false,"false","b"
05/21/2025 11:05:20,11:05:20,91.37,"MASK_SAMPLE",28529.68,312.26,false,false,"false","b"
05/21/2025 11:05:21,11:05:21,84.56,"MASK_SAMPLE",28529.68,337.37,false,false,"false","b"
05/21/2025 11:05:22,11:05:22,95.25,"MASK_SAMPLE",28529.68,299.53,false,false,"false","b"
05/21/2025 11:05:23,11:05:23,101.08,"MASK_SAMPLE",28529.68,282.26,false,false,"false","b"
05/21/2025 11:05:24,11:05:24,92.65,"MASK_SAMPLE",28529.68,307.93,false,false,"false","b"
05/21/2025 11:05:25,11:05:25,111.28,"MASK_SAMPLE",28529.68,256.37,false,false,"false","b"
05/21/2025 11:05:26,11:05:26,120.18,"MASK_SAMPLE",28529.68,237.39,false,false,"false","b"
05/21/2025 11:05:27,11:05:27,94.65,"MASK_SAMPLE",28529.68,301.41,false,false,"false","b"
05/21/2025 11:05:28,11:05:28,94.96,"MASK_SAMPLE",28529.68,300.43,false,false,"false","b"
05/21/2025 11:05:29,11:05:29,99.73,"MASK_SAMPLE",28529.68,286.07,false,false,"false","b"
05/21/2025 11:05:30,11:05:30,89.73,"MASK_SAMPLE",28529.68,317.96,false,false,"false","b"
