Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/23/2025 12:27:01,12:27:01,6766.95,"MASK_SAMPLE",4350.18,0.64,false,false,"false","h"
05/23/2025 12:27:02,12:27:02,11278.25,"MASK_SAMPLE",4350.18,0.39,false,false,"false","h"
05/23/2025 12:27:03,12:27:03,16917.38,"MASK_SAMPLE",4350.18,0.26,false,false,"false","h"
05/23/2025 12:27:04,12:27:04,20300.85,"MASK_SAMPLE",4350.18,0.21,false,false,"false","h"
05/23/2025 12:27:05,12:27:05,50752.13,"MASK_SAMPLE",4350.18,0.09,false,false,"false","h"
05/23/2025 12:27:06,12:27:06,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:07,12:27:07,50752.13,"MASK_SAMPLE",4350.18,0.09,false,false,"false","h"
05/23/2025 12:27:08,12:27:08,33834.75,"MASK_SAMPLE",4350.18,0.13,false,false,"false","h"
05/23/2025 12:27:09,12:27:09,25376.06,"MASK_SAMPLE",4350.18,0.17,false,false,"false","h"
05/23/2025 12:27:10,12:27:10,25376.06,"MASK_SAMPLE",4350.18,0.17,false,false,"false","h"
05/23/2025 12:27:11,12:27:11,33834.75,"MASK_SAMPLE",4350.18,0.13,false,false,"false","h"
05/23/2025 12:27:12,12:27:12,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:13,12:27:13,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:14,12:27:14,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:15,12:27:15,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:16,12:27:16,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:17,12:27:17,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:18,12:27:18,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:19,12:27:19,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:20,12:27:20,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:21,12:27:21,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:22,12:27:22,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:23,12:27:23,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:24,12:27:24,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:25,12:27:25,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:26,12:27:26,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:27,12:27:27,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:28,12:27:28,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:29,12:27:29,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:30,12:27:30,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:31,12:27:31,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:32,12:27:32,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:33,12:27:33,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:34,12:27:34,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:35,12:27:35,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:36,12:27:36,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:37,12:27:37,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:38,12:27:38,50752.13,"MASK_SAMPLE",4350.18,0.09,false,false,"false","h"
05/23/2025 12:27:39,12:27:39,50752.13,"MASK_SAMPLE",4350.18,0.09,false,false,"false","h"
05/23/2025 12:27:40,12:27:40,50752.13,"MASK_SAMPLE",4350.18,0.09,false,false,"false","h"
05/23/2025 12:27:41,12:27:41,50752.13,"MASK_SAMPLE",4350.18,0.09,false,false,"false","h"
05/23/2025 12:27:42,12:27:42,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:43,12:27:43,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:44,12:27:44,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:45,12:27:45,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:46,12:27:46,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:47,12:27:47,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:48,12:27:48,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:49,12:27:49,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:50,12:27:50,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:51,12:27:51,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:52,12:27:52,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:53,12:27:53,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:54,12:27:54,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:55,12:27:55,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:56,12:27:56,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:57,12:27:57,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:58,12:27:58,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:27:59,12:27:59,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:28:00,12:28:00,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:28:01,12:28:01,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:28:02,12:28:02,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
05/23/2025 12:28:03,12:28:03,101504.26,"MASK_SAMPLE",4350.18,0.04,false,false,"false","h"
