Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 14:16:00,14:16:00,7930.72,"MASK_SAMPLE",39427,4.97,false,false,"false","g2"
05/21/2025 14:16:01,14:16:01,4539.29,"MASK_SAMPLE",39427,8.69,false,false,"false","g2"
05/21/2025 14:16:02,14:16:02,4539.29,"MASK_SAMPLE",39427,8.69,false,false,"false","g2"
05/21/2025 14:16:04,14:16:04,4539.29,"MASK_SAMPLE",39427,8.69,false,false,"false","g2"
05/21/2025 14:16:05,14:16:05,4539.29,"MASK_SAMPLE",39427,8.69,false,false,"false","g2"
05/21/2025 14:16:06,14:16:06,3914.74,"MASK_SAMPLE",39427,10.07,false,false,"false","g2"
05/21/2025 14:16:07,14:16:07,3150.56,"MASK_SAMPLE",39427,12.51,false,false,"false","g2"
05/21/2025 14:16:08,14:16:08,4088.73,"MASK_SAMPLE",39427,9.64,false,false,"false","g2"
05/21/2025 14:16:09,14:16:09,7862.93,"MASK_SAMPLE",39427,5.01,false,false,"false","g2"
05/21/2025 14:16:10,14:16:10,24863.88,"MASK_SAMPLE",39427,1.59,false,false,"false","g2"
05/21/2025 14:16:11,14:16:11,54115.48,"MASK_SAMPLE",39427,0.73,false,false,"false","g2"
05/21/2025 14:16:12,14:16:12,83633.02,"MASK_SAMPLE",39427,0.47,false,false,"false","g2"
05/21/2025 14:16:13,14:16:13,114995.41,"MASK_SAMPLE",39427,0.34,false,false,"false","g2"
05/21/2025 14:16:14,14:16:14,114995.41,"MASK_SAMPLE",39427,0.34,false,false,"false","g2"
05/21/2025 14:16:15,14:16:15,114995.41,"MASK_SAMPLE",39427,0.34,false,false,"false","g2"
05/21/2025 14:16:16,14:16:16,114995.41,"MASK_SAMPLE",39427,0.34,false,false,"false","g2"
05/21/2025 14:16:17,14:16:17,102218.13,"MASK_SAMPLE",39427,0.39,false,false,"false","g2"
05/21/2025 14:16:18,14:16:18,91996.33,"MASK_SAMPLE",39427,0.43,false,false,"false","g2"
05/21/2025 14:16:19,14:16:19,114995.41,"MASK_SAMPLE",39427,0.34,false,false,"false","g2"
05/21/2025 14:16:20,14:16:20,131423.33,"MASK_SAMPLE",39427,0.3,false,false,"false","g2"
05/21/2025 14:16:21,14:16:21,102218.14,"MASK_SAMPLE",39427,0.39,false,false,"false","g2"
05/21/2025 14:16:22,14:16:22,153327.22,"MASK_SAMPLE",39427,0.26,false,false,"false","g2"
05/21/2025 14:16:23,14:16:23,153327.22,"MASK_SAMPLE",39427,0.26,false,false,"false","g2"
05/21/2025 14:16:24,14:16:24,131423.33,"MASK_SAMPLE",39427,0.3,false,false,"false","g2"
05/21/2025 14:16:25,14:16:25,229990.8,"MASK_SAMPLE",39427,0.17,false,false,"false","g2"
05/21/2025 14:16:26,14:16:26,183992.64,"MASK_SAMPLE",39427,0.21,false,false,"false","g2"
05/21/2025 14:16:27,14:16:27,229990.8,"MASK_SAMPLE",39427,0.17,false,false,"false","g2"
05/21/2025 14:16:28,14:16:28,306654.41,"MASK_SAMPLE",39427,0.13,false,false,"false","g2"
05/21/2025 14:16:29,14:16:29,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:16:30,14:16:30,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:16:31,14:16:31,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:16:32,14:16:32,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:16:33,14:16:33,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:16:34,14:16:34,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:16:35,14:16:35,919963.19,"MASK_SAMPLE",39427,0.04,false,false,"false","g2"
05/21/2025 14:16:36,14:16:36,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:16:38,14:16:38,919963.19,"MASK_SAMPLE",39427,0.04,false,false,"false","g2"
05/21/2025 14:16:39,14:16:39,919963.19,"MASK_SAMPLE",39427,0.04,false,false,"false","g2"
05/21/2025 14:16:40,14:16:40,919963.19,"MASK_SAMPLE",39427,0.04,false,false,"false","g2"
05/21/2025 14:16:41,14:16:41,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:16:42,14:16:42,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:16:43,14:16:43,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:16:44,14:16:44,306654.41,"MASK_SAMPLE",39427,0.13,false,false,"false","g2"
05/21/2025 14:16:45,14:16:45,229990.8,"MASK_SAMPLE",39427,0.17,false,false,"false","g2"
05/21/2025 14:16:46,14:16:46,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:16:47,14:16:47,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:16:48,14:16:48,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:16:49,14:16:49,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:16:50,14:16:50,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:16:51,14:16:51,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:16:52,14:16:52,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:16:53,14:16:53,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:16:54,14:16:54,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:16:55,14:16:55,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:16:56,14:16:56,919963.19,"MASK_SAMPLE",39427,0.04,false,false,"false","g2"
05/21/2025 14:16:57,14:16:57,919963.19,"MASK_SAMPLE",39427,0.04,false,false,"false","g2"
05/21/2025 14:16:58,14:16:58,919963.19,"MASK_SAMPLE",39427,0.04,false,false,"false","g2"
05/21/2025 14:16:59,14:16:59,919963.19,"MASK_SAMPLE",39427,0.04,false,false,"false","g2"
05/21/2025 14:17:00,14:17:00,459981.59,"MASK_SAMPLE",39427,0.09,false,false,"false","g2"
05/21/2025 14:17:01,14:17:01,229990.8,"MASK_SAMPLE",39427,0.17,false,false,"false","g2"
05/21/2025 14:17:02,14:17:02,153327.22,"MASK_SAMPLE",39427,0.26,false,false,"false","g2"
