Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/20/2025 16:29:25,16:29:25,323016.72,"MASK_SAMPLE",55374.3,0.17,false,false,"false","a"
05/20/2025 16:29:26,16:29:26,323016.72,"MASK_SAMPLE",55374.3,0.17,false,false,"false","a"
05/20/2025 16:29:27,16:29:27,1635.53,"MASK_SAMPLE",55374.3,33.86,false,false,"false","a"
05/20/2025 16:29:28,16:29:28,1156.38,"MASK_SAMPLE",55374.3,47.89,false,false,"false","a"
05/20/2025 16:29:29,16:29:29,939,"MASK_SAMPLE",55374.3,58.97,false,false,"false","a"
05/20/2025 16:29:30,16:29:30,687.64,"MASK_SAMPLE",55374.3,80.53,false,false,"false","a"
05/20/2025 16:29:31,16:29:31,683.63,"MASK_SAMPLE",55374.3,81,false,false,"false","a"
05/20/2025 16:29:32,16:29:32,683.63,"MASK_SAMPLE",55374.3,81,false,false,"false","a"
05/20/2025 16:29:33,16:29:33,482.84,"MASK_SAMPLE",55374.3,114.69,false,false,"false","a"
05/20/2025 16:29:34,16:29:34,390.23,"MASK_SAMPLE",55374.3,141.9,false,false,"false","a"
05/20/2025 16:29:35,16:29:35,389.65,"MASK_SAMPLE",55374.3,142.11,false,false,"false","a"
05/20/2025 16:29:36,16:29:36,325.54,"MASK_SAMPLE",55374.3,170.1,false,false,"false","a"
05/20/2025 16:29:37,16:29:37,260.44,"MASK_SAMPLE",55374.3,212.61,false,false,"false","a"
05/20/2025 16:29:38,16:29:38,45.87,"MASK_SAMPLE",55374.3,1207.2,false,false,"false","a"
05/20/2025 16:29:39,16:29:39,32.67,"MASK_SAMPLE",55374.3,1694.91,false,false,"false","a"
05/20/2025 16:29:40,16:29:40,18.85,"MASK_SAMPLE",55374.3,2937,false,false,"false","a"
05/20/2025 16:29:41,16:29:41,19.57,"MASK_SAMPLE",55374.3,2829.39,false,false,"false","a"
05/20/2025 16:29:42,16:29:42,18.52,"MASK_SAMPLE",55374.3,2990.7,false,false,"false","a"
05/20/2025 16:29:43,16:29:43,17.81,"MASK_SAMPLE",55374.3,3109.63,false,false,"false","a"
05/20/2025 16:29:44,16:29:44,18.25,"MASK_SAMPLE",55374.3,3033.56,false,false,"false","a"
05/20/2025 16:29:45,16:29:45,19.53,"MASK_SAMPLE",55374.3,2835.6,false,false,"false","a"
05/20/2025 16:29:46,16:29:46,35.28,"MASK_SAMPLE",55374.3,1569.56,false,false,"false","a"
05/20/2025 16:29:47,16:29:47,52.74,"MASK_SAMPLE",55374.3,1050,false,false,"false","a"
05/20/2025 16:29:48,16:29:48,37.4,"MASK_SAMPLE",55374.3,1480.67,false,false,"false","a"
05/20/2025 16:29:49,16:29:49,29.1,"MASK_SAMPLE",55374.3,1902.94,false,false,"false","a"
05/20/2025 16:29:50,16:29:50,30.02,"MASK_SAMPLE",55374.3,1844.36,false,false,"false","a"
05/20/2025 16:29:51,16:29:51,21.58,"MASK_SAMPLE",55374.3,2565.73,false,false,"false","a"
05/20/2025 16:29:52,16:29:52,17.68,"MASK_SAMPLE",55374.3,3131.7,false,false,"false","a"
05/20/2025 16:29:53,16:29:53,19.79,"MASK_SAMPLE",55374.3,2797.54,false,false,"false","a"
05/20/2025 16:29:54,16:29:54,20.49,"MASK_SAMPLE",55374.3,2702.49,false,false,"false","a"
05/20/2025 16:29:55,16:29:55,27.56,"MASK_SAMPLE",55374.3,2009.53,false,false,"false","a"
05/20/2025 16:29:56,16:29:56,19.45,"MASK_SAMPLE",55374.3,2846.4,false,false,"false","a"
05/20/2025 16:29:57,16:29:57,14.87,"MASK_SAMPLE",55374.3,3724.2,false,false,"false","a"
05/20/2025 16:29:58,16:29:58,14.01,"MASK_SAMPLE",55374.3,3951.17,false,false,"false","a"
05/20/2025 16:29:59,16:29:59,14.01,"MASK_SAMPLE",55374.3,3951.17,false,false,"false","a"
05/20/2025 16:30:00,16:30:00,14.21,"MASK_SAMPLE",55374.3,3896.57,false,false,"false","a"
05/20/2025 16:30:01,16:30:01,14.21,"MASK_SAMPLE",55374.3,3896.57,false,false,"false","a"
05/20/2025 16:30:02,16:30:02,29.39,"MASK_SAMPLE",55374.3,1884.26,false,false,"false","a"
05/20/2025 16:30:03,16:30:03,85.23,"MASK_SAMPLE",55374.3,649.71,false,false,"false","a"
05/20/2025 16:30:04,16:30:04,85.23,"MASK_SAMPLE",55374.3,649.71,false,false,"false","a"
05/20/2025 16:30:05,16:30:05,187.88,"MASK_SAMPLE",55374.3,294.73,false,false,"false","a"
05/20/2025 16:30:06,16:30:06,323.58,"MASK_SAMPLE",55374.3,171.13,false,false,"false","a"
05/20/2025 16:30:07,16:30:07,752.51,"MASK_SAMPLE",55374.3,73.59,false,false,"false","a"
05/20/2025 16:30:08,16:30:08,950.75,"MASK_SAMPLE",55374.3,58.24,false,false,"false","a"
05/20/2025 16:30:09,16:30:09,1116.74,"MASK_SAMPLE",55374.3,49.59,false,false,"false","a"
05/20/2025 16:30:10,16:30:10,1196.36,"MASK_SAMPLE",55374.3,46.29,false,false,"false","a"
05/20/2025 16:30:11,16:30:11,1228.2,"MASK_SAMPLE",55374.3,45.09,false,false,"false","a"
05/20/2025 16:30:12,16:30:12,1228.2,"MASK_SAMPLE",55374.3,45.09,false,false,"false","a"
05/20/2025 16:30:13,16:30:13,1393.82,"MASK_SAMPLE",55374.3,39.73,false,false,"false","a"
05/20/2025 16:30:14,16:30:14,168.94,"MASK_SAMPLE",55374.3,327.77,false,false,"false","a"
05/20/2025 16:30:15,16:30:15,51.18,"MASK_SAMPLE",55374.3,1081.93,false,false,"false","a"
05/20/2025 16:30:16,16:30:16,41.84,"MASK_SAMPLE",55374.3,1323.51,false,false,"false","a"
05/20/2025 16:30:17,16:30:17,39.77,"MASK_SAMPLE",55374.3,1392.3,false,false,"false","a"
05/20/2025 16:30:18,16:30:18,60.72,"MASK_SAMPLE",55374.3,912,false,false,"false","a"
05/20/2025 16:30:19,16:30:19,60.72,"MASK_SAMPLE",55374.3,912,false,false,"false","a"
05/20/2025 16:30:20,16:30:20,67.09,"MASK_SAMPLE",55374.3,825.43,false,false,"false","a"
05/20/2025 16:30:21,16:30:21,88.21,"MASK_SAMPLE",55374.3,627.77,false,false,"false","a"
05/20/2025 16:30:23,16:30:23,88.21,"MASK_SAMPLE",55374.3,627.77,false,false,"false","a"
05/20/2025 16:30:24,16:30:24,101.09,"MASK_SAMPLE",55374.3,547.76,false,false,"false","a"
05/20/2025 16:30:25,16:30:25,167.65,"MASK_SAMPLE",55374.3,330.3,false,false,"false","a"
