Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 15:15:34,15:15:34,90760.35,"MASK_SAMPLE",27228.1,0.3,false,false,"false","g"
05/21/2025 15:15:35,15:15:35,90760.35,"MASK_SAMPLE",27228.1,0.3,false,false,"false","g"
05/21/2025 15:15:36,15:15:36,211774.13,"MASK_SAMPLE",27228.1,0.13,false,false,"false","g"
05/21/2025 15:15:37,15:15:37,317661.19,"MASK_SAMPLE",27228.1,0.09,false,false,"false","g"
05/21/2025 15:15:38,15:15:38,158830.59,"MASK_SAMPLE",27228.1,0.17,false,false,"false","g"
05/21/2025 15:15:39,15:15:39,158830.59,"MASK_SAMPLE",27228.1,0.17,false,false,"false","g"
05/21/2025 15:15:40,15:15:40,158830.59,"MASK_SAMPLE",27228.1,0.17,false,false,"false","g"
05/21/2025 15:15:41,15:15:41,79415.3,"MASK_SAMPLE",27228.1,0.34,false,false,"false","g"
05/21/2025 15:15:42,15:15:42,52943.53,"MASK_SAMPLE",27228.1,0.51,false,false,"false","g"
05/21/2025 15:15:43,15:15:43,48870.96,"MASK_SAMPLE",27228.1,0.56,false,false,"false","g"
05/21/2025 15:15:44,15:15:44,48870.96,"MASK_SAMPLE",27228.1,0.56,false,false,"false","g"
05/21/2025 15:15:45,15:15:45,52943.54,"MASK_SAMPLE",27228.1,0.51,false,false,"false","g"
05/21/2025 15:15:46,15:15:46,90760.35,"MASK_SAMPLE",27228.1,0.3,false,false,"false","g"
05/21/2025 15:15:47,15:15:47,90760.35,"MASK_SAMPLE",27228.1,0.3,false,false,"false","g"
05/21/2025 15:15:48,15:15:48,105887.08,"MASK_SAMPLE",27228.1,0.26,false,false,"false","g"
05/21/2025 15:15:49,15:15:49,79415.3,"MASK_SAMPLE",27228.1,0.34,false,false,"false","g"
05/21/2025 15:15:50,15:15:50,105887.08,"MASK_SAMPLE",27228.1,0.26,false,false,"false","g"
05/21/2025 15:15:51,15:15:51,105887.08,"MASK_SAMPLE",27228.1,0.26,false,false,"false","g"
05/21/2025 15:15:52,15:15:52,90760.35,"MASK_SAMPLE",27228.1,0.3,false,false,"false","g"
05/21/2025 15:15:53,15:15:53,105887.06,"MASK_SAMPLE",27228.1,0.26,false,false,"false","g"
05/21/2025 15:15:54,15:15:54,105887.06,"MASK_SAMPLE",27228.1,0.26,false,false,"false","g"
05/21/2025 15:15:55,15:15:55,70591.38,"MASK_SAMPLE",27228.1,0.39,false,false,"false","g"
05/21/2025 15:15:56,15:15:56,70591.38,"MASK_SAMPLE",27228.1,0.39,false,false,"false","g"
05/21/2025 15:15:57,15:15:57,63532.25,"MASK_SAMPLE",27228.1,0.43,false,false,"false","g"
05/21/2025 15:15:58,15:15:58,57756.58,"MASK_SAMPLE",27228.1,0.47,false,false,"false","g"
05/21/2025 15:15:59,15:15:59,70591.38,"MASK_SAMPLE",27228.1,0.39,false,false,"false","g"
05/21/2025 15:16:00,15:16:00,57756.58,"MASK_SAMPLE",27228.1,0.47,false,false,"false","g"
05/21/2025 15:16:01,15:16:01,57756.58,"MASK_SAMPLE",27228.1,0.47,false,false,"false","g"
05/21/2025 15:16:02,15:16:02,57756.58,"MASK_SAMPLE",27228.1,0.47,false,false,"false","g"
05/21/2025 15:16:03,15:16:03,63532.25,"MASK_SAMPLE",27228.1,0.43,false,false,"false","g"
