Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/23/2025 12:18:09,12:18:09,4323.23,"MASK_SAMPLE",7040.69,1.63,false,false,"false","b"
05/23/2025 12:18:10,12:18:10,4323.23,"MASK_SAMPLE",7040.69,1.63,false,false,"false","b"
05/23/2025 12:18:11,12:18:11,6084.54,"MASK_SAMPLE",7040.69,1.16,false,false,"false","b"
05/23/2025 12:18:12,12:18:12,8214.13,"MASK_SAMPLE",7040.69,0.86,false,false,"false","b"
05/23/2025 12:18:13,12:18:13,8214.13,"MASK_SAMPLE",7040.69,0.86,false,false,"false","b"
05/23/2025 12:18:14,12:18:14,14934.79,"MASK_SAMPLE",7040.69,0.47,false,false,"false","b"
05/23/2025 12:18:15,12:18:15,14934.79,"MASK_SAMPLE",7040.69,0.47,false,false,"false","b"
05/23/2025 12:18:16,12:18:16,16428.27,"MASK_SAMPLE",7040.69,0.43,false,false,"false","b"
05/23/2025 12:18:17,12:18:17,16428.27,"MASK_SAMPLE",7040.69,0.43,false,false,"false","b"
05/23/2025 12:18:18,12:18:18,16428.27,"MASK_SAMPLE",7040.69,0.43,false,false,"false","b"
05/23/2025 12:18:19,12:18:19,14934.79,"MASK_SAMPLE",7040.69,0.47,false,false,"false","b"
05/23/2025 12:18:20,12:18:20,27380.44,"MASK_SAMPLE",7040.69,0.26,false,false,"false","b"
05/23/2025 12:18:21,12:18:21,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:22,12:18:22,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:23,12:18:23,82141.32,"MASK_SAMPLE",7040.69,0.09,false,false,"false","b"
05/23/2025 12:18:24,12:18:24,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:25,12:18:25,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:26,12:18:26,82141.32,"MASK_SAMPLE",7040.69,0.09,false,false,"false","b"
05/23/2025 12:18:27,12:18:27,82141.32,"MASK_SAMPLE",7040.69,0.09,false,false,"false","b"
05/23/2025 12:18:28,12:18:28,82141.32,"MASK_SAMPLE",7040.69,0.09,false,false,"false","b"
05/23/2025 12:18:29,12:18:29,54760.88,"MASK_SAMPLE",7040.69,0.13,false,false,"false","b"
05/23/2025 12:18:30,12:18:30,82141.32,"MASK_SAMPLE",7040.69,0.09,false,false,"false","b"
05/23/2025 12:18:31,12:18:31,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:32,12:18:32,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:33,12:18:33,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:34,12:18:34,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:35,12:18:35,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:36,12:18:36,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:37,12:18:37,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:38,12:18:38,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:39,12:18:39,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:40,12:18:40,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:41,12:18:41,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:42,12:18:42,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:43,12:18:43,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:44,12:18:44,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:45,12:18:45,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:46,12:18:46,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:47,12:18:47,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:48,12:18:48,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:49,12:18:49,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:50,12:18:50,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:51,12:18:51,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:52,12:18:52,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:53,12:18:53,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:54,12:18:54,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:55,12:18:55,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:18:56,12:18:56,82141.32,"MASK_SAMPLE",7040.69,0.09,false,false,"false","b"
05/23/2025 12:18:57,12:18:57,82141.32,"MASK_SAMPLE",7040.69,0.09,false,false,"false","b"
05/23/2025 12:18:58,12:18:58,82141.32,"MASK_SAMPLE",7040.69,0.09,false,false,"false","b"
05/23/2025 12:18:59,12:18:59,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:19:00,12:19:00,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:19:01,12:19:01,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:19:02,12:19:02,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:19:03,12:19:03,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:19:04,12:19:04,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:19:05,12:19:05,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:19:06,12:19:06,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:19:07,12:19:07,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:19:08,12:19:08,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:19:09,12:19:09,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:19:10,12:19:10,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
05/23/2025 12:19:11,12:19:11,164282.64,"MASK_SAMPLE",7040.69,0.04,false,false,"false","b"
