Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 13:39:11,13:39:11,1097.14,"MASK_SAMPLE",35218.08,32.1,false,false,"false","a"
05/21/2025 13:39:12,13:39:12,1019.55,"MASK_SAMPLE",35218.08,34.54,false,false,"false","a"
05/21/2025 13:39:13,13:39:13,912.05,"MASK_SAMPLE",35218.08,38.61,false,false,"false","a"
05/21/2025 13:39:14,13:39:14,897.11,"MASK_SAMPLE",35218.08,39.26,false,false,"false","a"
05/21/2025 13:39:15,13:39:15,897.11,"MASK_SAMPLE",35218.08,39.26,false,false,"false","a"
05/21/2025 13:39:16,13:39:16,915.09,"MASK_SAMPLE",35218.08,38.49,false,false,"false","a"
05/21/2025 13:39:17,13:39:17,933.81,"MASK_SAMPLE",35218.08,37.71,false,false,"false","a"
05/21/2025 13:39:18,13:39:18,984.14,"MASK_SAMPLE",35218.08,35.79,false,false,"false","a"
05/21/2025 13:39:19,13:39:19,984.14,"MASK_SAMPLE",35218.08,35.79,false,false,"false","a"
05/21/2025 13:39:20,13:39:20,1321.15,"MASK_SAMPLE",35218.08,26.66,false,false,"false","a"
05/21/2025 13:39:21,13:39:21,1614.45,"MASK_SAMPLE",35218.08,21.81,false,false,"false","a"
05/21/2025 13:39:22,13:39:22,1614.45,"MASK_SAMPLE",35218.08,21.81,false,false,"false","a"
05/21/2025 13:39:23,13:39:23,1614.45,"MASK_SAMPLE",35218.08,21.81,false,false,"false","a"
05/21/2025 13:39:24,13:39:24,2004.28,"MASK_SAMPLE",35218.08,17.57,false,false,"false","a"
05/21/2025 13:39:25,13:39:25,2467.73,"MASK_SAMPLE",35218.08,14.27,false,false,"false","a"
05/21/2025 13:39:26,13:39:26,2999.11,"MASK_SAMPLE",35218.08,11.74,false,false,"false","a"
05/21/2025 13:39:28,13:39:28,2685.47,"MASK_SAMPLE",35218.08,13.11,false,false,"false","a"
05/21/2025 13:39:30,13:39:30,2685.47,"MASK_SAMPLE",35218.08,13.11,false,false,"false","a"
