Timestamp,Time,FitFactor,Status,AmbConc,MaskConc,N95Enable,LowAlcoholWarning,CountMode,Notes
05/21/2025 10:31:53,10:31:53,206.87,"MASK_SAMPLE",31730.62,153.39,false,false,"false","a"
05/21/2025 10:31:54,10:31:54,250.38,"MASK_SAMPLE",31730.62,126.73,false,false,"false","a"
05/21/2025 10:31:55,10:31:55,223.21,"MASK_SAMPLE",31730.62,142.16,false,false,"false","a"
05/21/2025 10:31:56,10:31:56,224.15,"MASK_SAMPLE",31730.62,141.56,false,false,"false","a"
05/21/2025 10:31:57,10:31:57,231.44,"MASK_SAMPLE",31730.62,137.1,false,false,"false","a"
05/21/2025 10:31:58,10:31:58,205.66,"MASK_SAMPLE",31730.62,154.29,false,false,"false","a"
05/21/2025 10:31:59,10:31:59,240.77,"MASK_SAMPLE",31730.62,131.79,false,false,"false","a"
05/21/2025 10:32:00,10:32:00,264.8,"MASK_SAMPLE",31730.62,119.83,false,false,"false","a"
05/21/2025 10:32:01,10:32:01,264.8,"MASK_SAMPLE",31730.62,119.83,false,false,"false","a"
05/21/2025 10:32:02,10:32:02,215.54,"MASK_SAMPLE",31730.62,147.21,false,false,"false","a"
05/21/2025 10:32:03,10:32:03,215.54,"MASK_SAMPLE",31730.62,147.21,false,false,"false","a"
05/21/2025 10:32:04,10:32:04,205.26,"MASK_SAMPLE",31730.62,154.59,false,false,"false","a"
05/21/2025 10:32:05,10:32:05,237.76,"MASK_SAMPLE",31730.62,133.46,false,false,"false","a"
05/21/2025 10:32:06,10:32:06,237.76,"MASK_SAMPLE",31730.62,133.46,false,false,"false","a"
05/21/2025 10:32:07,10:32:07,241.09,"MASK_SAMPLE",31730.62,131.61,false,false,"false","a"
05/21/2025 10:32:08,10:32:08,214.23,"MASK_SAMPLE",31730.62,148.11,false,false,"false","a"
05/21/2025 10:32:09,10:32:09,252.69,"MASK_SAMPLE",31730.62,125.57,false,false,"false","a"
05/21/2025 10:32:10,10:32:10,222.07,"MASK_SAMPLE",31730.62,142.89,false,false,"false","a"
05/21/2025 10:32:11,10:32:11,198.6,"MASK_SAMPLE",31730.62,159.77,false,false,"false","a"
05/21/2025 10:32:12,10:32:12,183.99,"MASK_SAMPLE",31730.62,172.46,false,false,"false","a"
05/21/2025 10:32:13,10:32:13,234.37,"MASK_SAMPLE",31730.62,135.39,false,false,"false","a"
05/21/2025 10:32:14,10:32:14,263.67,"MASK_SAMPLE",31730.62,120.34,false,false,"false","a"
05/21/2025 10:32:15,10:32:15,216.99,"MASK_SAMPLE",31730.62,146.23,false,false,"false","a"
05/21/2025 10:32:16,10:32:16,217.25,"MASK_SAMPLE",31730.62,146.06,false,false,"false","a"
05/21/2025 10:32:17,10:32:17,209.32,"MASK_SAMPLE",31730.62,151.59,false,false,"false","a"
05/21/2025 10:32:18,10:32:18,172.38,"MASK_SAMPLE",31730.62,184.07,false,false,"false","a"
05/21/2025 10:32:19,10:32:19,185.56,"MASK_SAMPLE",31730.62,171,false,false,"false","a"
05/21/2025 10:32:20,10:32:20,227.04,"MASK_SAMPLE",31730.62,139.76,false,false,"false","a"
05/21/2025 10:32:21,10:32:21,234.15,"MASK_SAMPLE",31730.62,135.51,false,false,"false","a"
05/21/2025 10:32:22,10:32:22,216.11,"MASK_SAMPLE",31730.62,146.83,false,false,"false","a"
05/21/2025 10:32:23,10:32:23,234.3,"MASK_SAMPLE",31730.62,135.43,false,false,"false","a"
05/21/2025 10:32:24,10:32:24,225.04,"MASK_SAMPLE",31730.62,141,false,false,"false","a"
05/21/2025 10:32:25,10:32:25,159.6,"MASK_SAMPLE",31730.62,198.81,false,false,"false","a"
05/21/2025 10:32:26,10:32:26,162.29,"MASK_SAMPLE",31730.62,195.51,false,false,"false","a"
05/21/2025 10:32:27,10:32:27,170.63,"MASK_SAMPLE",31730.62,185.96,false,false,"false","a"
05/21/2025 10:32:28,10:32:28,177.76,"MASK_SAMPLE",31730.62,178.5,false,false,"false","a"
05/21/2025 10:32:29,10:32:29,193.82,"MASK_SAMPLE",31730.62,163.71,false,false,"false","a"
05/21/2025 10:32:30,10:32:30,212.14,"MASK_SAMPLE",31730.62,149.57,false,false,"false","a"
05/21/2025 10:32:31,10:32:31,212.14,"MASK_SAMPLE",31730.62,149.57,false,false,"false","a"
05/21/2025 10:32:32,10:32:32,228.09,"MASK_SAMPLE",31730.62,139.11,false,false,"false","a"
05/21/2025 10:32:33,10:32:33,196.34,"MASK_SAMPLE",31730.62,161.61,false,false,"false","a"
05/21/2025 10:32:34,10:32:34,196.34,"MASK_SAMPLE",31730.62,161.61,false,false,"false","a"
05/21/2025 10:32:35,10:32:35,229.5,"MASK_SAMPLE",31730.62,138.26,false,false,"false","a"
05/21/2025 10:32:36,10:32:36,229.5,"MASK_SAMPLE",31730.62,138.26,false,false,"false","a"
05/21/2025 10:32:37,10:32:37,266.9,"MASK_SAMPLE",31730.62,118.89,false,false,"false","a"
